server_time,timestamp,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-05-29 06:10:50.125,656936,rest,-0.0088,0.0771,0.9927,-4.5776,-0.5493,-1.5869
2025-05-29 06:10:50.175,656986,rest,-0.0049,0.0752,0.9907,-4.3945,-0.4883,-1.4648
2025-05-29 06:10:50.225,657036,rest,-0.0073,0.0732,0.9897,-4.6387,-0.5493,-1.5259
2025-05-29 06:10:50.275,657086,rest,-0.0088,0.0747,0.9956,-4.6387,-0.5493,-1.4038
2025-05-29 06:10:50.325,657136,rest,-0.0068,0.0752,0.9902,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:50.390,657186,rest,-0.0078,0.0747,0.9927,-4.5776,-0.5493,-1.5259
2025-05-29 06:10:50.425,657236,rest,-0.0063,0.0762,0.9932,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:50.478,657286,rest,-0.0078,0.0757,0.9956,-4.4556,-0.5493,-1.5259
2025-05-29 06:10:50.527,657336,rest,-0.0073,0.0752,0.9966,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:50.575,657386,rest,-0.0068,0.0757,0.9941,-4.6387,-0.4272,-1.4648
2025-05-29 06:10:50.627,657436,rest,-0.0083,0.0752,0.9946,-4.5776,-0.4883,-1.3428
2025-05-29 06:10:50.675,657486,rest,-0.0063,0.0767,0.9961,-4.6387,-0.6104,-1.4648
2025-05-29 06:10:50.725,657536,rest,-0.0073,0.0762,0.9941,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:50.775,657586,rest,-0.0088,0.0752,0.9932,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:50.825,657636,rest,-0.0063,0.0747,0.9907,-4.5166,-0.4883,-1.3428
2025-05-29 06:10:50.875,657686,rest,-0.0063,0.0752,0.9932,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:50.925,657736,rest,-0.0078,0.0752,0.9951,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:50.975,657786,rest,-0.0068,0.0752,0.9946,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:51.025,657836,rest,-0.0078,0.0757,0.9956,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:51.075,657886,rest,-0.0068,0.0757,0.9951,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:51.125,657936,rest,-0.0073,0.0752,0.9912,-4.5776,-0.4883,-1.4648
2025-05-29 06:10:51.175,657986,rest,-0.0059,0.0776,0.9922,-4.5776,-0.5493,-1.3428
2025-05-29 06:10:51.225,658036,rest,-0.0073,0.0742,0.9937,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:51.275,658086,rest,-0.0088,0.0742,0.9937,-4.5776,-0.4883,-1.4038
2025-05-29 06:10:51.325,658136,rest,-0.0083,0.0757,0.9922,-4.5776,-0.4272,-1.3428
2025-05-29 06:10:51.375,658186,rest,-0.0083,0.0737,0.9951,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:51.425,658236,rest,-0.0078,0.0762,0.9941,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:51.475,658286,rest,-0.0073,0.0757,0.9951,-4.4556,-0.4883,-1.3428
2025-05-29 06:10:51.525,658336,rest,-0.0078,0.0767,0.9971,-4.4556,-0.5493,-1.3428
2025-05-29 06:10:51.575,658386,rest,-0.0059,0.0762,0.9932,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:51.625,658436,rest,-0.0103,0.0767,0.9927,-4.5166,-0.6714,-1.2817
2025-05-29 06:10:51.683,658486,rest,-0.0063,0.0757,0.9966,-4.5776,-0.4883,-1.5259
2025-05-29 06:10:51.725,658536,rest,-0.0083,0.0757,0.9951,-4.5166,-0.6104,-1.5259
2025-05-29 06:10:51.786,658586,rest,-0.0083,0.0757,0.9961,-4.5776,-0.4272,-1.4648
2025-05-29 06:10:51.825,658636,rest,-0.0059,0.0747,0.9951,-4.3945,-0.5493,-1.4648
2025-05-29 06:10:51.875,658686,rest,-0.0068,0.0762,0.9907,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:51.925,658736,rest,-0.0073,0.0771,0.9985,-4.5776,-0.4883,-1.3428
2025-05-29 06:10:51.975,658786,rest,-0.0073,0.0752,0.9912,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:52.025,658836,rest,-0.0093,0.0767,0.9956,-4.5776,-0.4272,-1.3428
2025-05-29 06:10:52.075,658886,rest,-0.0059,0.0747,0.9927,-4.5776,-0.6104,-1.5259
2025-05-29 06:10:52.125,658936,rest,-0.0088,0.0747,0.9917,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:52.176,658986,rest,-0.0059,0.0762,0.9985,-4.4556,-0.4883,-1.5259
2025-05-29 06:10:52.225,659036,rest,-0.0088,0.0742,0.9971,-4.5776,-0.4272,-1.4038
2025-05-29 06:10:52.275,659086,rest,-0.0073,0.0747,0.9951,-4.4556,-0.4883,-1.3428
2025-05-29 06:10:52.325,659136,rest,-0.0063,0.0752,0.9917,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:52.375,659186,rest,-0.0103,0.0757,0.9956,-4.4556,-0.5493,-1.4038
2025-05-29 06:10:52.425,659236,rest,-0.0083,0.0742,0.9956,-4.4556,-0.5493,-1.4038
2025-05-29 06:10:52.475,659286,rest,-0.0068,0.0752,0.9937,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:52.526,659336,rest,-0.0083,0.0767,0.9956,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:52.575,659386,rest,-0.0068,0.0747,0.9922,-4.5776,-0.5493,-1.3428
2025-05-29 06:10:52.628,659436,rest,-0.0078,0.0752,0.9946,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:52.677,659486,rest,-0.0073,0.0767,0.9961,-4.5166,-0.4272,-1.4038
2025-05-29 06:10:52.725,659536,rest,-0.0059,0.0767,0.9927,-4.6387,-0.4883,-1.4648
2025-05-29 06:10:52.775,659586,rest,-0.0068,0.0762,0.9941,-4.5776,-0.6104,-1.5259
2025-05-29 06:10:52.825,659636,rest,-0.0073,0.0752,0.9966,-4.6387,-0.5493,-1.5259
2025-05-29 06:10:52.875,659686,rest,-0.0078,0.0737,0.9922,-4.5776,-0.6104,-1.5259
2025-05-29 06:10:52.925,659736,rest,-0.0083,0.0762,0.9932,-4.5776,-0.4272,-1.4648
2025-05-29 06:10:52.975,659786,rest,-0.0068,0.0762,0.9951,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:53.025,659836,rest,-0.0083,0.0771,0.9966,-4.5776,-0.4272,-1.4648
2025-05-29 06:10:53.075,659886,rest,-0.0063,0.0742,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:53.125,659936,rest,-0.0068,0.0776,0.9946,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:53.175,659986,rest,-0.0078,0.0762,0.9932,-4.5166,-0.5493,-1.5259
2025-05-29 06:10:53.225,660036,rest,-0.0083,0.0781,0.9932,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:53.275,660086,rest,-0.0068,0.0757,0.9922,-4.5166,-0.6104,-1.3428
2025-05-29 06:10:53.326,660136,rest,-0.0073,0.0747,0.9956,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:53.378,660186,rest,-0.0107,0.0732,0.9956,-4.6387,-0.5493,-1.4038
2025-05-29 06:10:53.425,660236,rest,-0.0078,0.0757,0.9927,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:53.475,660286,rest,-0.0054,0.0776,0.9922,-4.6387,-0.4883,-1.4648
2025-05-29 06:10:53.525,660336,rest,-0.0073,0.0776,0.9946,-4.5166,-0.4272,-1.5259
2025-05-29 06:10:53.575,660386,rest,-0.0039,0.0752,0.9946,-4.5776,-0.4883,-1.5259
2025-05-29 06:10:53.625,660436,rest,-0.0088,0.0757,0.9951,-4.6387,-0.4883,-1.4648
2025-05-29 06:10:53.675,660486,rest,-0.0073,0.0771,0.9946,-4.3945,-0.4883,-1.4648
2025-05-29 06:10:53.725,660536,rest,-0.0044,0.0757,0.9932,-4.4556,-0.4883,-1.5259
2025-05-29 06:10:53.776,660586,rest,-0.0093,0.0752,1.0005,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:53.825,660636,rest,-0.0078,0.0767,0.9956,-4.5166,-0.4272,-1.5259
2025-05-29 06:10:53.875,660686,rest,-0.0068,0.0762,0.9946,-4.5166,-0.4883,-1.5869
2025-05-29 06:10:53.925,660736,rest,-0.0073,0.0767,0.9922,-4.5166,-0.6714,-1.4648
2025-05-29 06:10:53.975,660786,rest,-0.0068,0.0762,0.9897,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:54.025,660836,rest,-0.0078,0.0742,0.9951,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:54.075,660886,rest,-0.0049,0.0767,0.9912,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:54.125,660936,rest,-0.0073,0.0752,0.9927,-4.5776,-0.4883,-1.5259
2025-05-29 06:10:54.175,660986,rest,-0.0059,0.0742,0.9946,-4.6387,-0.4883,-1.4648
2025-05-29 06:10:54.225,661036,rest,-0.0068,0.0742,0.9951,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:54.275,661086,rest,-0.0078,0.0767,0.9961,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:54.325,661136,rest,-0.0054,0.0752,0.9917,-4.4556,-0.5493,-1.4038
2025-05-29 06:10:54.375,661187,rest,-0.0093,0.0747,0.9941,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:54.426,661236,rest,-0.0083,0.0762,0.9956,-4.5776,-0.4883,-1.4648
2025-05-29 06:10:54.475,661286,rest,-0.0083,0.0737,0.9956,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:54.525,661336,rest,-0.0078,0.0742,0.9985,-4.5776,-0.4272,-1.5259
2025-05-29 06:10:54.575,661386,rest,-0.0039,0.0737,0.9951,-4.5166,-0.5493,-1.5869
2025-05-29 06:10:54.625,661436,rest,-0.0073,0.0747,0.9927,-4.5166,-0.5493,-1.5259
2025-05-29 06:10:54.677,661486,rest,-0.0078,0.0747,0.9956,-4.4556,-0.5493,-1.4038
2025-05-29 06:10:54.727,661536,rest,-0.0054,0.0732,0.9927,-4.4556,-0.4272,-1.4648
2025-05-29 06:10:54.775,661586,rest,-0.0093,0.0757,0.9932,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:54.828,661636,rest,-0.0063,0.0767,0.9902,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:54.875,661686,rest,-0.0088,0.0742,0.9937,-4.5776,-0.5493,-1.5259
2025-05-29 06:10:54.925,661736,rest,-0.0103,0.0752,0.9956,-4.5776,-0.6104,-1.4648
2025-05-29 06:10:54.975,661786,rest,-0.0093,0.0762,0.9961,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:55.025,661836,rest,-0.0073,0.0757,0.9941,-4.4556,-0.4272,-1.5259
2025-05-29 06:10:55.075,661886,rest,-0.0068,0.0767,0.9956,-4.6387,-0.4272,-1.5259
2025-05-29 06:10:55.125,661936,rest,-0.0063,0.0762,0.9932,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:55.175,661986,rest,-0.0068,0.0732,0.9971,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:55.225,662036,rest,-0.0059,0.0767,0.9946,-4.6387,-0.6104,-1.3428
2025-05-29 06:10:55.275,662086,rest,-0.0093,0.0752,0.9951,-4.5776,-0.5493,-1.3428
2025-05-29 06:10:55.325,662136,rest,-0.0078,0.0757,0.9946,-4.4556,-0.4883,-1.5259
2025-05-29 06:10:55.375,662186,rest,-0.0078,0.0757,0.9917,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:55.425,662236,rest,-0.0073,0.0747,0.9902,-4.5776,-0.4883,-1.3428
2025-05-29 06:10:55.475,662286,rest,-0.0078,0.0747,0.9932,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:55.525,662336,rest,-0.0088,0.0752,0.9951,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:55.575,662386,rest,-0.0078,0.0762,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:55.627,662436,rest,-0.0073,0.0747,0.9941,-4.4556,-0.5493,-1.5259
2025-05-29 06:10:55.675,662486,rest,-0.0088,0.0781,0.9946,-4.5776,-0.4272,-1.5259
2025-05-29 06:10:55.725,662536,rest,-0.0063,0.0767,0.9941,-4.5166,-0.3662,-1.4648
2025-05-29 06:10:55.775,662586,rest,-0.0093,0.0737,0.9951,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:55.825,662636,rest,-0.0088,0.0757,0.9951,-4.5166,-0.5493,-1.3428
2025-05-29 06:10:55.875,662686,rest,-0.0059,0.0776,0.9946,-4.6387,-0.5493,-1.3428
2025-05-29 06:10:55.925,662736,rest,-0.0088,0.0752,0.9937,-4.5776,-0.4883,-1.4648
2025-05-29 06:10:55.975,662786,rest,-0.0068,0.0762,0.9956,-4.5166,-0.5493,-1.3428
2025-05-29 06:10:56.025,662836,rest,-0.0078,0.0742,0.9941,-4.5776,-0.4883,-1.4038
2025-05-29 06:10:56.075,662886,rest,-0.0078,0.0757,0.9961,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:56.125,662936,rest,-0.0078,0.0747,0.9932,-4.6387,-0.4883,-1.3428
2025-05-29 06:10:56.175,662986,rest,-0.0063,0.0757,0.9937,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:56.226,663036,rest,-0.0073,0.0771,0.9941,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:56.275,663086,rest,-0.0059,0.0762,0.9922,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:56.325,663136,rest,-0.0093,0.0752,0.9917,-4.4556,-0.4272,-1.4648
2025-05-29 06:10:56.375,663186,rest,-0.0049,0.0767,0.9917,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:56.425,663236,rest,-0.0098,0.0757,0.9951,-4.4556,-0.6104,-1.4648
2025-05-29 06:10:56.475,663286,rest,-0.0073,0.0752,0.9956,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:56.525,663336,rest,-0.0054,0.0771,0.9912,-4.5166,-0.4272,-1.4648
2025-05-29 06:10:56.575,663386,rest,-0.0078,0.0767,0.9966,-4.5166,-0.3052,-1.4038
2025-05-29 06:10:56.625,663436,rest,-0.0044,0.0771,0.9922,-4.3945,-0.4883,-1.5259
2025-05-29 06:10:56.675,663486,rest,-0.0083,0.0762,0.9956,-4.5776,-0.4883,-1.3428
2025-05-29 06:10:56.735,663536,rest,-0.0083,0.0762,0.9956,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:56.775,663586,rest,-0.0078,0.0723,0.9937,-4.5166,-0.6104,-1.4038
2025-05-29 06:10:56.826,663636,rest,-0.0088,0.0767,0.9961,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:56.877,663686,rest,-0.0063,0.0757,0.9937,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:56.925,663736,rest,-0.0073,0.0767,0.9937,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:56.978,663786,rest,-0.0078,0.0757,0.9971,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:57.026,663836,rest,-0.0054,0.0762,0.9917,-4.4556,-0.4883,-1.2817
2025-05-29 06:10:57.075,663886,rest,-0.0083,0.0767,0.9961,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:57.125,663936,rest,-0.0049,0.0762,0.9917,-4.4556,-0.5493,-1.5259
2025-05-29 06:10:57.175,663986,rest,-0.0093,0.0747,0.9951,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:57.225,664036,rest,-0.0054,0.0771,0.9961,-4.5776,-0.4272,-1.4648
2025-05-29 06:10:57.275,664086,rest,-0.0083,0.0742,0.9932,-4.5776,-0.6104,-1.5259
2025-05-29 06:10:57.325,664136,rest,-0.0078,0.0737,0.9956,-4.5166,-0.5493,-1.5259
2025-05-29 06:10:57.375,664186,rest,-0.0063,0.0762,0.9907,-4.5776,-0.4883,-1.4038
2025-05-29 06:10:57.425,664236,rest,-0.0078,0.0752,0.9917,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:57.475,664286,rest,-0.0073,0.0723,0.9941,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:57.525,664336,rest,-0.0093,0.0737,0.9932,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:57.575,664386,rest,-0.0088,0.0767,0.9941,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:57.625,664436,rest,-0.0083,0.0752,0.9937,-4.5776,-0.4883,-1.4038
2025-05-29 06:10:57.675,664486,rest,-0.0088,0.0742,0.9951,-4.5776,-0.6104,-1.3428
2025-05-29 06:10:57.725,664536,rest,-0.0054,0.0752,0.9971,-4.5776,-0.5493,-1.3428
2025-05-29 06:10:57.775,664586,rest,-0.0068,0.0752,0.9941,-4.5166,-0.4272,-1.4038
2025-05-29 06:10:57.825,664636,rest,-0.0068,0.0762,0.9946,-4.5166,-0.4883,-1.5869
2025-05-29 06:10:57.875,664686,rest,-0.0059,0.0767,0.9961,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:57.925,664736,rest,-0.0073,0.0767,0.9941,-4.4556,-0.5493,-1.5259
2025-05-29 06:10:57.975,664786,rest,-0.0078,0.0742,0.9961,-4.5166,-0.4272,-1.4038
2025-05-29 06:10:58.028,664836,rest,-0.0059,0.0747,0.9946,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:58.075,664886,rest,-0.0063,0.0776,0.9941,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:58.128,664936,rest,-0.0063,0.0762,0.9946,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:58.175,664986,rest,-0.0078,0.0747,0.9941,-4.4556,-0.4883,-1.4648
2025-05-29 06:10:58.225,665036,rest,-0.0078,0.0767,0.9956,-4.5776,-0.4883,-1.4648
2025-05-29 06:10:58.275,665086,rest,-0.0059,0.0752,0.9922,-4.4556,-0.4272,-1.4038
2025-05-29 06:10:58.325,665136,rest,-0.0088,0.0762,0.9946,-4.5166,-0.4272,-1.3428
2025-05-29 06:10:58.375,665186,rest,-0.0049,0.0771,0.9927,-4.5166,-0.5493,-1.2817
2025-05-29 06:10:58.425,665236,rest,-0.0093,0.0742,0.9937,-4.5776,-0.5493,-1.4038
2025-05-29 06:10:58.475,665286,rest,-0.0083,0.0747,0.9946,-4.4556,-0.6104,-1.4038
2025-05-29 06:10:58.525,665336,rest,-0.0078,0.0747,0.9912,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:58.575,665386,rest,-0.0059,0.0762,0.9951,-4.6387,-0.4272,-1.4648
2025-05-29 06:10:58.625,665436,rest,-0.0059,0.0757,0.9951,-4.5166,-0.6104,-1.5259
2025-05-29 06:10:58.675,665486,rest,-0.0054,0.0757,0.9893,-4.5776,-0.4272,-1.4648
2025-05-29 06:10:58.725,665536,rest,-0.0073,0.0757,0.9941,-4.3945,-0.4883,-1.4648
2025-05-29 06:10:58.781,665586,rest,-0.0063,0.0747,0.9912,-4.5776,-0.5493,-1.3428
2025-05-29 06:10:58.825,665636,rest,-0.0078,0.0747,0.9985,-4.5166,-0.4272,-1.5259
2025-05-29 06:10:58.875,665686,rest,-0.0073,0.0752,0.9941,-4.5166,-0.6104,-1.4648
2025-05-29 06:10:58.925,665736,rest,-0.0093,0.0752,0.9971,-4.5776,-0.4272,-1.3428
2025-05-29 06:10:58.978,665786,rest,-0.0059,0.0752,0.9971,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:59.296,665836,rest,-0.0063,0.0742,0.9976,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:59.394,665886,rest,-0.0098,0.0762,0.9937,-4.5776,-0.4272,-1.5259
2025-05-29 06:10:59.395,665936,rest,-0.0054,0.0757,0.9941,-4.5166,-0.3662,-1.3428
2025-05-29 06:10:59.395,665986,rest,-0.0073,0.0752,0.9946,-4.5776,-0.5493,-1.4648
2025-05-29 06:10:59.396,666036,rest,-0.0073,0.0752,0.9932,-4.5166,-0.4272,-1.4038
2025-05-29 06:10:59.396,666086,rest,-0.0078,0.0752,0.9941,-4.5776,-0.4883,-1.3428
2025-05-29 06:10:59.397,666136,rest,-0.0103,0.0752,0.9951,-4.5166,-0.5493,-1.4038
2025-05-29 06:10:59.397,666186,rest,-0.0059,0.0742,0.9946,-4.4556,-0.4883,-1.4038
2025-05-29 06:10:59.476,666236,rest,-0.0083,0.0742,0.9946,-4.5166,-0.4883,-1.4038
2025-05-29 06:10:59.755,666286,rest,-0.0073,0.0776,0.9941,-4.5166,-0.4883,-1.4648
2025-05-29 06:10:59.756,666336,rest,-0.0068,0.0757,0.9927,-4.5166,-0.4883,-1.5259
2025-05-29 06:10:59.756,666386,rest,-0.0063,0.0747,0.9961,-4.4556,-0.5493,-1.4648
2025-05-29 06:10:59.901,666436,rest,-0.0054,0.0747,0.9937,-4.6387,-0.6104,-1.5259
2025-05-29 06:10:59.902,666486,rest,-0.0088,0.0747,0.9946,-4.5166,-0.6104,-1.4038
2025-05-29 06:10:59.902,666536,rest,-0.0083,0.0757,0.9951,-4.5166,-0.5493,-1.4648
2025-05-29 06:10:59.903,666586,rest,-0.0088,0.0747,0.9941,-4.5776,-0.4883,-1.3428
2025-05-29 06:11:00.209,666636,rest,-0.0083,0.0752,0.9956,-4.4556,-0.4883,-1.4038
2025-05-29 06:11:00.209,666686,rest,-0.0068,0.0762,0.9927,-4.5776,-0.4883,-1.4038
2025-05-29 06:11:00.210,666736,rest,-0.0059,0.0737,0.9941,-4.5166,-0.5493,-1.5869
2025-05-29 06:11:00.210,666786,rest,-0.0088,0.0771,0.9932,-4.5776,-0.4272,-1.4038
2025-05-29 06:11:00.397,666836,rest,-0.0078,0.0752,0.9941,-4.5776,-0.4272,-1.4648
2025-05-29 06:11:00.397,666886,rest,-0.0078,0.0757,0.9946,-4.5166,-0.5493,-1.5259
2025-05-29 06:11:00.398,666936,rest,-0.0068,0.0762,0.9922,-4.6387,-0.5493,-1.3428
2025-05-29 06:11:00.398,666986,rest,-0.0103,0.0737,0.9941,-4.5166,-0.4272,-1.4648
2025-05-29 06:11:00.398,667036,rest,-0.0083,0.0742,0.9932,-4.5166,-0.4883,-1.5259
2025-05-29 06:11:00.399,667086,rest,-0.0059,0.0747,0.9956,-4.4556,-0.5493,-1.4648
2025-05-29 06:11:00.803,667136,rest,-0.0098,0.0757,0.9897,-4.5166,-0.4883,-1.4648
2025-05-29 06:11:00.804,667186,rest,-0.0059,0.0757,0.9946,-4.5776,-0.6104,-1.2817
2025-05-29 06:11:00.804,667236,rest,-0.0093,0.0742,0.9966,-4.5776,-0.5493,-1.4038
2025-05-29 06:11:00.805,667286,rest,-0.0073,0.0752,0.9951,-4.4556,-0.4883,-1.4648
2025-05-29 06:11:00.805,667336,rest,-0.0083,0.0742,0.9951,-4.5166,-0.5493,-1.4648
2025-05-29 06:11:00.805,667386,rest,-0.0088,0.0747,0.9941,-4.5166,-0.4272,-1.4038
2025-05-29 06:11:00.806,667436,rest,-0.0068,0.0762,0.9932,-4.4556,-0.4883,-1.4038
2025-05-29 06:11:00.806,667486,rest,-0.0083,0.0762,0.9932,-4.5166,-0.5493,-1.4648
2025-05-29 06:11:00.827,667536,rest,-0.0093,0.0776,0.9961,-4.4556,-0.5493,-1.4648
2025-05-29 06:11:00.828,667586,rest,-0.0059,0.0747,0.9937,-4.5776,-0.5493,-1.4648
2025-05-29 06:11:00.829,667636,rest,-0.0093,0.0732,0.9961,-4.6387,-0.4272,-1.4648
2025-05-29 06:11:00.875,667686,rest,-0.0088,0.0771,0.9937,-4.5166,-0.4883,-1.4648
2025-05-29 06:11:00.925,667736,rest,-0.0068,0.0747,0.9966,-4.5166,-0.4883,-1.4038
2025-05-29 06:11:00.975,667786,rest,-0.0088,0.0752,0.9922,-4.5776,-0.4883,-1.4038
2025-05-29 06:11:01.025,667836,rest,-0.0049,0.0757,0.9946,-4.4556,-0.5493,-1.4038
2025-05-29 06:11:01.075,667886,rest,-0.0088,0.0752,0.9961,-4.5166,-0.4883,-1.4038
2025-05-29 06:11:01.127,667936,rest,-0.0068,0.0776,0.9937,-4.4556,-0.5493,-1.5259
2025-05-29 06:11:01.177,667986,rest,-0.0059,0.0737,0.9951,-4.5166,-0.5493,-1.4038
2025-05-29 06:11:01.225,668036,rest,-0.0088,0.0737,0.9961,-4.5166,-0.5493,-1.3428
2025-05-29 06:11:01.275,668086,rest,-0.0059,0.0752,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:11:01.332,668136,rest,-0.0083,0.0737,0.9951,-4.5166,-0.4883,-1.4648
2025-05-29 06:11:01.375,668186,rest,-0.0068,0.0762,0.9976,-4.5776,-0.5493,-1.4648
2025-05-29 06:11:01.425,668236,rest,-0.0083,0.0742,0.9946,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:01.475,668286,rest,-0.0073,0.0767,0.9961,-4.4556,-0.4883,-1.4648
2025-05-29 06:11:01.525,668336,rest,-0.0073,0.0757,0.9932,-4.6387,-0.5493,-1.4648
2025-05-29 06:11:01.575,668386,rest,-0.0063,0.0742,0.9917,-4.5776,-0.6104,-1.4648
2025-05-29 06:11:01.625,668436,rest,-0.0083,0.0747,0.9941,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:01.675,668486,rest,-0.0049,0.0752,0.9956,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:01.725,668536,rest,-0.0098,0.0737,0.9941,-4.5166,-0.4883,-1.5259
2025-05-29 06:11:01.775,668586,rest,-0.0068,0.0781,0.9946,-4.5166,-0.5493,-1.4038
2025-05-29 06:11:01.825,668636,rest,-0.0073,0.0762,0.9937,-4.5166,-0.4272,-1.4648
2025-05-29 06:11:01.875,668686,rest,-0.0078,0.0771,0.9941,-4.5166,-0.4883,-1.3428
2025-05-29 06:11:01.925,668736,rest,-0.0093,0.0762,0.9907,-4.5166,-0.4883,-1.4648
2025-05-29 06:11:01.975,668786,rest,-0.0078,0.0737,0.9927,-4.5166,-0.5493,-1.4648
2025-05-29 06:11:02.025,668836,rest,-0.0059,0.0752,0.9971,-4.5166,-0.5493,-1.4648
2025-05-29 06:11:02.075,668886,rest,-0.0073,0.0752,0.9946,-4.5776,-0.5493,-1.4648
2025-05-29 06:11:02.125,668936,rest,-0.0098,0.0747,0.9937,-4.4556,-0.5493,-1.4648
2025-05-29 06:11:02.175,668986,rest,-0.0073,0.0757,0.9941,-4.5166,-0.6104,-1.4648
2025-05-29 06:11:02.225,669036,rest,-0.0078,0.0752,0.9922,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:02.275,669086,rest,-0.0078,0.0742,0.9941,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:02.325,669136,rest,-0.0068,0.0747,0.9927,-4.5776,-0.4883,-1.4648
2025-05-29 06:11:02.375,669186,rest,-0.0088,0.0752,0.9917,-4.5776,-0.6714,-1.4038
2025-05-29 06:11:02.425,669236,rest,-0.0063,0.0776,0.9951,-4.4556,-0.5493,-1.3428
2025-05-29 06:11:02.477,669286,rest,-0.0083,0.0771,0.9932,-4.5166,-0.5493,-1.5259
2025-05-29 06:11:02.525,669336,rest,-0.0063,0.0762,0.9932,-4.5166,-0.4883,-1.5869
2025-05-29 06:11:02.575,669386,rest,-0.0073,0.0747,0.9971,-4.4556,-0.4272,-1.4648
2025-05-29 06:11:02.625,669436,rest,-0.0068,0.0752,0.9937,-4.4556,-0.5493,-1.4038
2025-05-29 06:11:02.675,669486,rest,-0.0063,0.0752,0.9956,-4.5166,-0.6104,-1.5869
2025-05-29 06:11:02.725,669536,rest,-0.0078,0.0742,0.9946,-4.5776,-0.5493,-1.4648
